Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2020-05-01,0.03067296637477568,1.2693254804380105e-05,0.2255148711355461,0.35473898920024866,0.3624370863076878,0.2035479035970551,0.3325952284987218,0.9532570132767638,0.9226444435583556,0.3242194229510321,0.5028112449799159,0.39077265147304074
2020-06-01,0.0,0.06978751491457438,0.04691194964436152,0.20406937119564642,0.18501443458374617,0.0392141737348326,0.12511774818799767,1.0,1.0,0.5643881852256611,0.5678714859437743,0.5447470817120624
2020-07-01,0.9895609986452121,0.0,0.0923840284830133,0.24087147493269517,0.22842868728996746,0.08180573927938334,0.1758571559352794,0.866683735049925,0.8755532517245505,0.5733333579441133,0.6819277108433703,0.5075041689827724
2020-08-01,0.9854588079595599,0.08080526008479094,0.0860417579801554,0.23419361692353113,0.22063115850286522,0.0766111907787802,0.16671397565867374,0.9368713653487436,0.8871565851907971,0.5245569828782825,0.668273092369478,0.5147304057809886
2020-09-01,1.0,0.10135563961310959,0.17447397096817413,0.30803997216508167,0.30762731522826137,0.15834289753628294,0.26843290919890517,0.8272191946161442,0.856294110610471,0.452489465047775,0.5397590361445801,0.43857698721511873
2020-10-01,0.6377746528186052,0.048158208727882,0.280423565096631,0.39766304750933523,0.4131518095459693,0.25571005619683584,0.39183746620510096,0.8932372627189934,0.8466446030543483,0.3768776487352557,0.4120481927710803,0.34574763757643
2020-11-01,0.6398765134530897,0.1556954634307329,0.29119896339484164,0.4067545726568238,0.4238575650868747,0.2656239015003681,0.4043567683181671,0.8144179071723785,0.8285019338889111,0.4118143436550939,0.4064257028112483,0.3362979433018353
2020-12-01,0.5807801269461419,0.18340483866873145,0.0,0.15631452593229714,0.12918721858606733,0.0,0.059680921268555065,0.8129183277861087,0.8072889668647075,0.4918143390405798,0.6819277108433703,0.5953307392996154
2021-01-01,0.5981380524742089,0.19004341093143104,0.6855131742589754,0.9753351410320886,0.4935946800613281,0.6831593007294772,0.7108707165481836,0.8084195896272997,0.8376729534670442,0.4568776441207307,0.6706827309236949,0.5669816564758156
2021-02-01,0.6047657582238862,0.16630702444720874,0.7177149971179552,1.0,0.5266991263984393,0.7128671829732154,0.7480601644045736,0.8239274349877473,0.8409027473184737,0.542953618215424,0.5365461847389537,0.536409116175653
2021-03-01,0.5676131813136128,0.14807951054809473,0.5335208482385854,0.8351717010465693,0.3414884548781625,0.5455348358786205,0.5281430748777429,0.8316813576679711,0.8492364129351251,0.633417732928736,0.7686746987951816,0.6992773763201807
2021-04-01,0.5677272728557552,0.19456220964179635,0.5723431958961577,0.8643729745554797,0.38149234455579106,0.5814089529523877,0.572816533463474,0.8270728941882155,0.8293791618485586,0.636286926937981,0.9670682730923832,0.663146192329068
2021-05-01,0.5707370548983559,0.1282272600340179,0.5861375168088089,0.8720941403602421,0.39617004056000527,0.5944459822148291,0.5878856463507675,0.823086207527157,0.8371944654890546,0.6654852338393293,0.8642570281124511,0.6492495831017243
2021-06-01,0.5634374792270306,0.14191058871315781,0.5488055240933098,0.8343017708321203,0.3593978058816361,0.5610110224328742,0.5419848527660768,0.8190995208660985,0.8456078791020376,0.7471729904067193,0.8329317269076304,0.6814897165091687
2021-07-01,0.6017158965119741,0.16270214008276002,0.6153806640462158,0.8897636025072363,0.4270587004783032,0.6219414513389814,0.6202254327474612,0.8518708167221389,0.8486383029626381,0.5569620360252621,0.7526104417670721,0.619788771539747
2021-08-01,0.6099594133281941,0.1662054784087736,0.6564754823097826,0.9233313181235807,0.4689402285518735,0.6596249155137031,0.6683188457660465,0.8274020701510552,0.8444116591570637,0.5027847867229799,0.6931726907630458,0.5808782657031673
2021-09-01,0.6211639295635405,0.15285217435454798,0.7122337942755177,0.9710947849499248,0.5253786396488154,0.7105120913329916,0.7342449730269884,0.8357046194360118,0.8401850153514894,0.538902991378849,0.5799196787148593,0.5286270150083402
2021-10-01,0.5867947865948615,0.161965931304105,0.5223943570385504,0.7939004965539825,0.33576874712660876,0.5388510303314205,0.5053718701683335,0.8310230057422918,0.8491167909406276,0.7505485127705325,0.7694779116465911,0.6992773763201727
2021-11-01,0.5803430803801453,0.17623314970424717,0.49082166095775376,0.7600921501335276,0.3049918568356511,0.5107760481241851,0.46599296217883945,0.8534069712153908,0.8424578332469397,0.6759493531671665,0.8746987951807286,0.7270705947748761
2021-12-01,0.589844233513025,0.18077733492422127,0.5383540310074968,0.7995180186028232,0.35332944991670623,0.5542970931605624,0.5218019551067405,0.8316813576679711,0.8406635033294789,0.6199156050191241,0.9036144578313208,0.682601445247354
